0.309402 0.18819 0 0.00174192 -0.123871 0.992297 3.0815
0.337985 0.163055 0 0.00216211 -0.126852 0.991919 3.0815
0.251879 0.213125 0 0.000864308 -0.116649 0.993173 3.0815
0.258006 0.253545 0 0.00172885 -0.123753 0.992312 3.0815
0.219362 0.241147 0 0.000763085 -0.115796 0.993273 3.0815
0.275936 0.184058 0 0.000903315 -0.117132 0.993116 3.0815
0.282114 0.223265 0 0.00167351 -0.123319 0.992366 3.0815
0.251879 0.213125 0 0.000864308 -0.116649 0.993173 3.0815
0.3154 0.225773 0 0.00259688 -0.129703 0.991549 3.0815
0.290548 0.256038 0 0.00257602 -0.12958 0.991566 3.0815
0.282114 0.223265 0 0.00167351 -0.123319 0.992366 3.0815
0.764875 0.214425 0 0.0363739 -0.138352 0.989715 3.0815
0.748751 0.248967 0 0.0363913 -0.141584 0.989257 3.0815
0.731603 0.20722 0 0.0350504 -0.155814 0.987164 3.0815
0.771905 0.348066 0 0.0295803 -0.0953614 0.995003 3.0815
0.740475 0.34358 0 0.0353194 -0.122891 0.991791 3.0815
0.753505 0.313508 0 0.0353483 -0.123136 0.99176 3.0815
0.705061 0.274662 0 0.034802 -0.157085 0.986972 3.0815
0.672861 0.270066 0 0.031705 -0.166588 0.985517 3.0815
0.689711 0.230715 0 0.0318969 -0.166383 0.985545 3.0815
0.720226 0.308758 0 0.0362999 -0.144698 0.98881 3.0815
0.705061 0.274662 0 0.034802 -0.157085 0.986972 3.0815
0.737262 0.279259 0 0.0363715 -0.141936 0.989207 3.0815
0.686947 0.304008 0 0.0343523 -0.159158 0.986655 3.0815
0.672861 0.270066 0 0.031705 -0.166588 0.985517 3.0815
0.705061 0.274662 0 0.034802 -0.157085 0.986972 3.0815
0.502899 0.181943 0 0.010896 -0.160808 0.986926 3.0815
0.467758 0.18184 0 0.00843667 -0.154566 0.987946 3.0815
0.494759 0.14885 0 0.00948711 -0.157431 0.987484 3.0815
0.41526 0.233296 0 0.00679194 -0.149302 0.988768 3.0815
0.443697 0.205424 0 0.00757769 -0.151947 0.98836 3.0815
0.44622 0.240376 0 0.00878584 -0.155562 0.987787 3.0815
0.409802 0.200586 0 0.00564685 -0.145005 0.989415 3.0815
0.404343 0.167875 0 0.00470021 -0.140947 0.990006 3.0815
0.437195 0.172565 0 0.00642024 -0.147964 0.988972 3.0815
0.430843 0.139727 0 0.00546736 -0.144281 0.989522 3.0815
0.465429 0.149576 0 0.00757398 -0.151934 0.988362 3.0815
0.437195 0.172565 0 0.00642024 -0.147964 0.988972 3.0815
0.787885 0.378413 0 0.0179225 -0.0649882 0.997725 3.0815
0.818745 0.378952 0 -0.00384149 -0.0303882 0.999531 3.0815
0.801111 0.406943 0 -0.00108255 -0.033793 0.999428 3.0815
0.771905 0.348066 0 0.0295803 -0.0953614 0.995003 3.0815
0.787885 0.378413 0 0.0179225 -0.0649882 0.997725 3.0815
0.757026 0.377874 0 0.0297744 -0.0960308 0.994933 3.0815
0.799733 0.356511 0 0.0170453 -0.0631496 0.997858 3.0815
0.811581 0.33461 0 0.0151664 -0.0593284 0.998123 3.0815
0.836378 0.350961 0 -0.00945984 -0.0240086 0.999667 3.0815
0.771905 0.348066 0 0.0295803 -0.0953614 0.995003 3.0815
0.799733 0.356511 0 0.0170453 -0.0631496 0.997858 3.0815
0.787885 0.378413 0 0.0179225 -0.0649882 0.997725 3.0815
0.771905 0.348066 0 0.0295803 -0.0953614 0.995003 3.0815
0.786783 0.318259 0 0.0290021 -0.0935688 0.99519 3.0815
0.799733 0.356511 0 0.0170453 -0.0631496 0.997858 3.0815
0.824117 0.313163 0 0.012999 -0.055599 0.998369 3.0815
0.854012 0.322971 0 -0.0166288 -0.0165022 0.999726 3.0815
0.836378 0.350961 0 -0.00945984 -0.0240086 0.999667 3.0815
0.899531 0.365323 0 -0.0833101 -0.00498426 0.996511 3.0815
0.934564 0.355794 0 1.01064e-15 -3.37829e-30 1 3.0815
0.92229 0.386499 0 1.22465e-16 -4.87407e-32 1 3.0815
0.909007 0.416782 0 1.22465e-16 -4.89105e-32 1 3.0815
0.884641 0.410432 0 -0.0794997 -0.0101118 0.996784 3.0815
0.92229 0.386499 0 1.22465e-16 -4.87407e-32 1 3.0815
0.892619 0.315251 0 -0.0647396 0.00883732 0.997863 3.0815
0.871646 0.29498 0 -0.0255954 -0.00859824 0.999635 3.0815
0.917549 0.295844 0 -0.0820593 0.00107241 0.996627 3.0815
0.876771 0.344147 0 -0.0568784 0.00707507 0.998356 3.0815
0.892619 0.315251 0 -0.0647396 0.00883732 0.997863 3.0815
0.913592 0.335523 0 -0.0816046 -0.0078077 0.996634 3.0815
0.876771 0.344147 0 -0.0568784 0.00707507 0.998356 3.0815
0.854012 0.322971 0 -0.0166288 -0.0165022 0.999726 3.0815
0.892619 0.315251 0 -0.0647396 0.00883732 0.997863 3.0815
0.811581 0.33461 0 0.0151664 -0.0593284 0.998123 3.0815
0.824117 0.313163 0 0.012999 -0.055599 0.998369 3.0815
0.836378 0.350961 0 -0.00945984 -0.0240086 0.999667 3.0815
0.818745 0.378952 0 -0.00384149 -0.0303882 0.999531 3.0815
0.799733 0.356511 0 0.0170453 -0.0631496 0.997858 3.0815
0.836378 0.350961 0 -0.00945984 -0.0240086 0.999667 3.0815
0.786783 0.318259 0 0.0290021 -0.0935688 0.99519 3.0815
0.801662 0.288451 0 0.0278821 -0.0899367 0.995557 3.0815
0.824117 0.313163 0 0.012999 -0.055599 0.998369 3.0815
0.892619 0.315251 0 -0.0647396 0.00883732 0.997863 3.0815
0.917549 0.295844 0 -0.0820593 0.00107241 0.996627 3.0815
0.913592 0.335523 0 -0.0816046 -0.0078077 0.996634 3.0815
0.695634 0.432973 0 0.0349634 -0.120414 0.992108 3.0815
0.680045 0.39243 0 0.0363246 -0.143797 0.98894 3.0815
0.708253 0.402843 0 0.0354437 -0.124056 0.991642 3.0815
0.697512 0.497103 0 0.0262224 -0.084925 0.996042 3.0815
0.679343 0.462579 0 0.0347008 -0.118427 0.992356 3.0815
0.712391 0.467296 0 0.0277681 -0.0896767 0.995584 3.0815
0.632363 0.423942 0 0.0351749 -0.155225 0.987253 3.0815
0.606568 0.388328 0 0.0311659 -0.167704 0.985345 3.0815
0.648994 0.384805 0 0.0346355 -0.157908 0.986846 3.0815
0.679343 0.462579 0 0.0347008 -0.118427 0.992356 3.0815
0.644931 0.449684 0 0.0363872 -0.143068 0.989044 3.0815
0.662786 0.421188 0 0.0363417 -0.143766 0.988944 3.0815
0.600728 0.419426 0 0.0325671 -0.164676 0.98581 3.0815
0.580201 0.448427 0 0.0326628 -0.16444 0.985846 3.0815
0.573131 0.422582 0 0.0302738 -0.168943 0.985161 3.0815
0.872225 0.430644 0 -0.0815898 -0.00749736 0.996638 3.0815
0.884641 0.410432 0 -0.0794997 -0.0101118 0.996784 3.0815
0.894729 0.446609 0 1.22465e-16 -4.88325e-32 1 3.0815
0.787885 0.378413 0 0.0179225 -0.0649882 0.997725 3.0815
0.799733 0.356511 0 0.0170453 -0.0631496 0.997858 3.0815
0.818745 0.378952 0 -0.00384149 -0.0303882 0.999531 3.0815
0.799733 0.356511 0 0.0170453 -0.0631496 0.997858 3.0815
0.786783 0.318259 0 0.0290021 -0.0935688 0.99519 3.0815
0.811581 0.33461 0 0.0151664 -0.0593284 0.998123 3.0815
0.576261 0.256277 0 0.0203386 -0.172964 0.984718 3.0815
0.587112 0.289757 0 0.0232079 -0.173641 0.984536 3.0815
0.553833 0.285007 0 0.0194071 -0.172492 0.98482 3.0815
0.653669 0.299258 0 0.0310001 -0.168018 0.985296 3.0815
0.646186 0.330121 0 0.0318007 -0.166486 0.985531 3.0815
0.612275 0.310766 0 0.0271576 -0.172337 0.984664 3.0815
0.672861 0.270066 0 0.031705 -0.166588 0.985517 3.0815
0.653669 0.299258 0 0.0310001 -0.168018 0.985296 3.0815
0.640661 0.26547 0 0.0280215 -0.171604 0.984767 3.0815
0.672861 0.270066 0 0.031705 -0.166588 0.985517 3.0815
0.686947 0.304008 0 0.0343523 -0.159158 0.986655 3.0815
0.653669 0.299258 0 0.0310001 -0.168018 0.985296 3.0815
0.646186 0.330121 0 0.0318007 -0.166486 0.985531 3.0815
0.624687 0.346211 0 0.0304348 -0.169058 0.985136 3.0815
0.612275 0.310766 0 0.0271576 -0.172337 0.984664 3.0815
0.742148 0.407681 0 0.0295658 -0.0954263 0.994997 3.0815
0.708253 0.402843 0 0.0354437 -0.124056 0.991642 3.0815
0.723941 0.369958 0 0.0356272 -0.125473 0.991457 3.0815
0.695634 0.432973 0 0.0349634 -0.120414 0.992108 3.0815
0.727269 0.437488 0 0.0289092 -0.0932882 0.995219 3.0815
0.712391 0.467296 0 0.0277681 -0.0896767 0.995584 3.0815
0.662786 0.421188 0 0.0363417 -0.143766 0.988944 3.0815
0.695634 0.432973 0 0.0349634 -0.120414 0.992108 3.0815
0.679343 0.462579 0 0.0347008 -0.118427 0.992356 3.0815
0.708253 0.402843 0 0.0354437 -0.124056 0.991642 3.0815
0.727269 0.437488 0 0.0289092 -0.0932882 0.995219 3.0815
0.695634 0.432973 0 0.0349634 -0.120414 0.992108 3.0815
0.690856 0.362042 0 0.0362091 -0.146613 0.988531 3.0815
0.723941 0.369958 0 0.0356272 -0.125473 0.991457 3.0815
0.708253 0.402843 0 0.0354437 -0.124056 0.991642 3.0815
0.742148 0.407681 0 0.0295658 -0.0954263 0.994997 3.0815
0.727269 0.437488 0 0.0289092 -0.0932882 0.995219 3.0815
0.708253 0.402843 0 0.0354437 -0.124056 0.991642 3.0815
0.44622 0.240376 0 0.00878584 -0.155562 0.987787 3.0815
0.452645 0.273466 0 0.0104216 -0.159725 0.987106 3.0815
0.420719 0.266006 0 0.00815881 -0.153737 0.988078 3.0815
0.409802 0.200586 0 0.00564685 -0.145005 0.989415 3.0815
0.443697 0.205424 0 0.00757769 -0.151947 0.98836 3.0815
0.41526 0.233296 0 0.00679194 -0.149302 0.988768 3.0815
0.47966 0.242489 0 0.0111102 -0.16129 0.986844 3.0815
0.452645 0.273466 0 0.0104216 -0.159725 0.987106 3.0815
0.44622 0.240376 0 0.00878584 -0.155562 0.987787 3.0815
0.443697 0.205424 0 0.00757769 -0.151947 0.98836 3.0815
0.475112 0.21523 0 0.00986123 -0.158369 0.987331 3.0815
0.44622 0.240376 0 0.00878584 -0.155562 0.987787 3.0815
0.647066 0.234453 0 0.0272392 -0.172498 0.984633 3.0815
0.601525 0.235321 0 0.0221277 -0.17361 0.984566 3.0815
0.626296 0.216751 0 0.0242044 -0.173526 0.984532 3.0815
0.601525 0.235321 0 0.0221277 -0.17361 0.984566 3.0815
0.576261 0.256277 0 0.0203386 -0.172964 0.984718 3.0815
0.569571 0.229532 0 0.0184746 -0.171726 0.984971 3.0815
0.653669 0.299258 0 0.0310001 -0.168018 0.985296 3.0815
0.610368 0.28582 0 0.0255842 -0.173267 0.984543 3.0815
0.640661 0.26547 0 0.0280215 -0.171604 0.984767 3.0815
0.610368 0.28582 0 0.0255842 -0.173267 0.984543 3.0815
0.587112 0.289757 0 0.0232079 -0.173641 0.984536 3.0815
0.608461 0.260874 0 0.0240985 -0.173571 0.984526 3.0815
0.640661 0.26547 0 0.0280215 -0.171604 0.984767 3.0815
0.610368 0.28582 0 0.0255842 -0.173267 0.984543 3.0815
0.608461 0.260874 0 0.0240985 -0.173571 0.984526 3.0815
0.612275 0.310766 0 0.0271576 -0.172337 0.984664 3.0815
0.587112 0.289757 0 0.0232079 -0.173641 0.984536 3.0815
0.610368 0.28582 0 0.0255842 -0.173267 0.984543 3.0815
0.539101 0.261617 0 0.016858 -0.170327 0.985243 3.0815
0.545381 0.219938 0 0.0157264 -0.168997 0.985491 3.0815
0.569571 0.229532 0 0.0184746 -0.171726 0.984971 3.0815
0.484571 0.280926 0 0.0130473 -0.16508 0.986194 3.0815
0.511861 0.247085 0 0.0138069 -0.166292 0.98598 3.0815
0.520554 0.280257 0 0.0160229 -0.169446 0.985409 3.0815
0.569571 0.229532 0 0.0184746 -0.171726 0.984971 3.0815
0.562881 0.202786 0 0.0167724 -0.170196 0.985268 3.0815
0.594588 0.209769 0 0.0203744 -0.172843 0.984739 3.0815
0.539101 0.261617 0 0.016858 -0.170327 0.985243 3.0815
0.569571 0.229532 0 0.0184746 -0.171726 0.984971 3.0815
0.576261 0.256277 0 0.0203386 -0.172964 0.984718 3.0815
0.545381 0.219938 0 0.0157264 -0.168997 0.985491 3.0815
0.562881 0.202786 0 0.0167724 -0.170196 0.985268 3.0815
0.569571 0.229532 0 0.0184746 -0.171726 0.984971 3.0815
0.511861 0.247085 0 0.0138069 -0.166292 0.98598 3.0815
0.545381 0.219938 0 0.0157264 -0.168997 0.985491 3.0815
0.539101 0.261617 0 0.016858 -0.170327 0.985243 3.0815
0.520554 0.280257 0 0.0160229 -0.169446 0.985409 3.0815
0.511861 0.247085 0 0.0138069 -0.166292 0.98598 3.0815
0.539101 0.261617 0 0.016858 -0.170327 0.985243 3.0815
0.47966 0.242489 0 0.0111102 -0.16129 0.986844 3.0815
0.475112 0.21523 0 0.00986123 -0.158369 0.987331 3.0815
0.507767 0.222552 0 0.012544 -0.164148 0.986356 3.0815
0.535751 0.186633 0 0.0137295 -0.166107 0.986012 3.0815
0.565244 0.171192 0 0.0159683 -0.169331 0.98543 3.0815
0.562881 0.202786 0 0.0167724 -0.170196 0.985268 3.0815
0.824117 0.313163 0 0.012999 -0.055599 0.998369 3.0815
0.836654 0.291716 0 0.0099615 -0.0503222 0.998683 3.0815
0.854012 0.322971 0 -0.0166288 -0.0165022 0.999726 3.0815
0.786783 0.318259 0 0.0290021 -0.0935688 0.99519 3.0815
0.824117 0.313163 0 0.012999 -0.055599 0.998369 3.0815
0.811581 0.33461 0 0.0151664 -0.0593284 0.998123 3.0815
0.801662 0.288451 0 0.0278821 -0.0899367 0.995557 3.0815
0.836654 0.291716 0 0.0099615 -0.0503222 0.998683 3.0815
0.824117 0.313163 0 0.012999 -0.055599 0.998369 3.0815
0.884641 0.410432 0 -0.0794997 -0.0101118 0.996784 3.0815
0.860276 0.404083 0 -0.0689348 0.00790249 0.99759 3.0815
0.879903 0.384703 0 -0.0796318 0.00436567 0.996815 3.0815
0.798168 0.558054 0 -0.0805045 -0.00859073 0.996717 3.0815
0.828009 0.560715 0 1.22465e-16 -4.88885e-32 1 3.0815
0.809017 0.587785 0 1.22465e-16 -4.88502e-32 1 3.0815
0.789106 0.530443 0 -0.0690944 0.00783924 0.997579 3.0815
0.798168 0.558054 0 -0.0805045 -0.00859073 0.996717 3.0815
0.768327 0.555393 0 -0.0657992 0.00848796 0.997797 3.0815
0.789106 0.530443 0 -0.0690944 0.00783924 0.997579 3.0815
0.817601 0.531738 0 -0.0790047 -0.0102209 0.996822 3.0815
0.798168 0.558054 0 -0.0805045 -0.00859073 0.996717 3.0815
0.749451 0.537149 0 -0.0274119 -0.00769341 0.999595 3.0815
0.768658 0.510679 0 -0.0286293 -0.00685419 0.999567 3.0815
0.789106 0.530443 0 -0.0690944 0.00783924 0.997579 3.0815
0.747547 0.580343 0 -0.0626438 0.00783111 0.998005 3.0815
0.749451 0.537149 0 -0.0274119 -0.00769341 0.999595 3.0815
0.768327 0.555393 0 -0.0657992 0.00848796 0.997797 3.0815
0.730575 0.518905 0 0.00180554 -0.0380552 0.999274 3.0815
0.768658 0.510679 0 -0.0286293 -0.00685419 0.999567 3.0815
0.749451 0.537149 0 -0.0274119 -0.00769341 0.999595 3.0815
0.817601 0.531738 0 -0.0790047 -0.0102209 0.996822 3.0815
0.846095 0.533032 0 1.22465e-16 -4.89522e-32 1 3.0815
0.828009 0.560715 0 1.22465e-16 -4.88885e-32 1 3.0815
0.809886 0.505494 0 -0.0735749 0.00669439 0.997267 3.0815
0.817601 0.531738 0 -0.0790047 -0.0102209 0.996822 3.0815
0.789106 0.530443 0 -0.0690944 0.00783924 0.997579 3.0815
0.809886 0.505494 0 -0.0735749 0.00669439 0.997267 3.0815
0.836571 0.50513 0 -0.0771651 -0.0122205 0.996943 3.0815
0.817601 0.531738 0 -0.0790047 -0.0102209 0.996822 3.0815
-0.600274 -0.402868 0 0.0314432 -0.167037 0.985449 3.0815
-0.626481 -0.371903 0 0.0320676 -0.165851 0.985629 3.0815
-0.630534 -0.415401 0 0.0346423 -0.157732 0.986874 3.0815
-0.588504 -0.458976 0 0.0338861 -0.16075 0.986413 3.0815
-0.574738 -0.426107 0 0.0305863 -0.168656 0.9852 3.0815
-0.612438 -0.435724 0 0.0343481 -0.159019 0.986678 3.0815
-0.600274 -0.402868 0 0.0314432 -0.167037 0.985449 3.0815
-0.58631 -0.363173 0 0.0274553 -0.172282 0.984665 3.0815
-0.626481 -0.371903 0 0.0320676 -0.165851 0.985629 3.0815
-0.736961 -0.438825 0 0.025596 -0.083574 0.996173 3.0815
-0.705902 -0.469364 0 0.0290938 -0.0941808 0.99513 3.0815
-0.691056 -0.440467 0 0.0349602 -0.120618 0.992083 3.0815
-0.734488 -0.391693 0 0.033029 -0.109335 0.993456 3.0815
-0.755583 -0.418997 0 0.0230468 -0.0769123 0.996771 3.0815
-0.712772 -0.41608 0 0.0341644 -0.115492 0.992721 3.0815
-0.761149 -0.461571 0 0.00632542 -0.0446494 0.998983 3.0815
-0.73733 -0.48398 0 0.0125881 -0.0550397 0.998405 3.0815
-0.736961 -0.438825 0 0.025596 -0.083574 0.996173 3.0815
-0.365 -0.270586 0 0.00554534 -0.144594 0.989475 3.0815
-0.327926 -0.29007 0 0.00470395 -0.140934 0.990008 3.0815
-0.333384 -0.257359 0 0.00392879 -0.137235 0.990531 3.0815
-0.338843 -0.224649 0 0.00331456 -0.133949 0.990983 3.0815
-0.369277 -0.237498 0 0.00476284 -0.141226 0.989966 3.0815
-0.333384 -0.257359 0 0.00392879 -0.137235 0.990531 3.0815
-0.399711 -0.250348 0 0.00651652 -0.148309 0.98892 3.0815
-0.425134 -0.268825 0 0.00851445 -0.154797 0.98791 3.0815
-0.396616 -0.283813 0 0.00749758 -0.151691 0.9884 3.0815
-0.666266 -0.179243 0 0.0274657 -0.172294 0.984663 3.0815
-0.621934 -0.183176 0 0.0224386 -0.173584 0.984563 3.0815
-0.649014 -0.150439 0 0.0245257 -0.173696 0.984494 3.0815
-0.626956 -0.265632 0 0.0263741 -0.172879 0.98459 3.0815
-0.611046 -0.292992 0 0.0259861 -0.173069 0.984567 3.0815
-0.582014 -0.278129 0 0.0219708 -0.173536 0.984582 3.0815
-0.575659 -0.187298 0 0.0174729 -0.170998 0.985116 3.0815
-0.604602 -0.165427 0 0.0198822 -0.172739 0.984767 3.0815
-0.606371 -0.200653 0 0.021269 -0.173331 0.984634 3.0815
-0.592241 -0.228925 0 0.02084 -0.173069 0.984689 3.0815
-0.575659 -0.187298 0 0.0174729 -0.170998 0.985116 3.0815
-0.606371 -0.200653 0 0.021269 -0.173331 0.984634 3.0815
-0.536261 -0.183697 0 0.0136612 -0.166087 0.986016 3.0815
-0.548222 -0.154316 0 0.013883 -0.166487 0.985946 3.0815
-0.575659 -0.187298 0 0.0174729 -0.170998 0.985116 3.0815
-0.612438 -0.435724 0 0.0343481 -0.159019 0.986678 3.0815
-0.640889 -0.450289 0 0.0362333 -0.144772 0.988801 3.0815
-0.617568 -0.477082 0 0.0361559 -0.146286 0.988581 3.0815
-0.0879253 -0.311604 0 0.000717377 -0.115321 0.993328 3.0815
-0.0758818 -0.346495 0 0.00152379 -0.122195 0.992505 3.0815
-0.0551991 -0.305334 0 0.000410652 -0.112405 0.993662 3.0815
-0.250671 -0.544726 0 0.0168869 -0.170319 0.985244 3.0815
-0.256879 -0.512258 0 0.0142462 -0.166989 0.985856 3.0815
-0.289717 -0.519042 0 0.0163574 -0.169756 0.98535 3.0815
-0.2788 -0.584463 0 0.0223047 -0.173571 0.984569 3.0815
-0.245819 -0.573801 0 0.0195727 -0.172487 0.984817 3.0815
-0.284259 -0.551752 0 0.0191712 -0.172309 0.984856 3.0815
-0.166822 -0.460163 0 0.0076079 -0.152036 0.988346 3.0815
-0.158366 -0.491904 0 0.00951192 -0.157447 0.987482 3.0815
-0.132308 -0.468159 0 0.00742424 -0.151416 0.988442 3.0815
-0.198911 -0.466705 0 0.00882405 -0.155623 0.987777 3.0815
-0.166822 -0.460163 0 0.0076079 -0.152036 0.988346 3.0815
-0.175279 -0.428422 0 0.00599 -0.14642 0.989204 3.0815
-0.198911 -0.466705 0 0.00882405 -0.155623 0.987777 3.0815
-0.191204 -0.498689 0 0.0108429 -0.160645 0.986953 3.0815
-0.166822 -0.460163 0 0.0076079 -0.152036 0.988346 3.0815
-0.224041 -0.505473 0 0.0124065 -0.16386 0.986406 3.0815
-0.219796 -0.530915 0 0.0143686 -0.167189 0.98582 3.0815
-0.191204 -0.498689 0 0.0108429 -0.160645 0.986953 3.0815
-0.198911 -0.466705 0 0.00882405 -0.155623 0.987777 3.0815
-0.224041 -0.505473 0 0.0124065 -0.16386 0.986406 3.0815
-0.191204 -0.498689 0 0.0108429 -0.160645 0.986953 3.0815
-0.230999 -0.473247 0 0.0102644 -0.159291 0.987178 3.0815
-0.263087 -0.47979 0 0.0119248 -0.162934 0.986565 3.0815
-0.224041 -0.505473 0 0.0124065 -0.16386 0.986406 3.0815
-0.295176 -0.486332 0 0.013858 -0.166375 0.985965 3.0815
-0.256879 -0.512258 0 0.0142462 -0.166989 0.985856 3.0815
-0.263087 -0.47979 0 0.0119248 -0.162934 0.986565 3.0815
-0.250671 -0.544726 0 0.0168869 -0.170319 0.985244 3.0815
-0.219796 -0.530915 0 0.0143686 -0.167189 0.98582 3.0815
-0.256879 -0.512258 0 0.0142462 -0.166989 0.985856 3.0815
-0.123102 -0.499658 0 0.00935368 -0.157009 0.987553 3.0815
-0.113896 -0.531157 0 0.0115991 -0.162273 0.986678 3.0815
-0.0809149 -0.520496 0 0.010229 -0.159324 0.987173 3.0815
-0.158366 -0.491904 0 0.00951192 -0.157447 0.987482 3.0815
-0.123102 -0.499658 0 0.00935368 -0.157009 0.987553 3.0815
-0.132308 -0.468159 0 0.00742424 -0.151416 0.988442 3.0815
-0.149909 -0.523646 0 0.011762 -0.162469 0.986644 3.0815
-0.113896 -0.531157 0 0.0115991 -0.162273 0.986678 3.0815
-0.123102 -0.499658 0 0.00935368 -0.157009 0.987553 3.0815
-0.219796 -0.530915 0 0.0143686 -0.167189 0.98582 3.0815
-0.212839 -0.56314 0 0.01709 -0.170639 0.985185 3.0815
-0.183497 -0.530672 0 0.0131485 -0.165268 0.986161 3.0815
-0.180439 -0.592313 0 0.0190128 -0.172106 0.984895 3.0815
-0.210186 -0.603653 0 0.0212528 -0.173395 0.984623 3.0815
-0.174787 -0.61979 0 0.021865 -0.173462 0.984598 3.0815
-0.143755 -0.609759 0 0.0198383 -0.172656 0.984782 3.0815
-0.180439 -0.592313 0 0.0190128 -0.172106 0.984895 3.0815
-0.174787 -0.61979 0 0.021865 -0.173462 0.984598 3.0815
-0.186091 -0.564836 0 0.016412 -0.169767 0.985348 3.0815
-0.212839 -0.56314 0 0.01709 -0.170639 0.985185 3.0815
-0.180439 -0.592313 0 0.0190128 -0.172106 0.984895 3.0815
0.025412 -0.423528 0 0.00406516 -0.137918 0.990435 3.0815
0.0149739 -0.39278 0 0.0027838 -0.130872 0.991395 3.0815
-0.00638113 -0.427453 0 0.00420886 -0.138645 0.990333 3.0815
0.0180278 -0.488512 0 0.00757058 -0.151918 0.988364 3.0815
0.0526713 -0.48824 0 0.00771355 -0.152377 0.988292 3.0815
0.0391866 -0.453864 0 0.00560927 -0.144864 0.989436 3.0815
0.0931841 -0.419966 0 0.0043444 -0.139278 0.990244 3.0815
0.120792 -0.411752 0 0.00427342 -0.138948 0.99029 3.0815
0.0804553 -0.394306 0 0.00313198 -0.132969 0.991115 3.0815
-0.0652029 -0.373208 0 0.00228601 -0.12764 0.991818 3.0815
-0.0493178 -0.406858 0 0.00343877 -0.134669 0.990885 3.0815
-0.0307901 -0.366394 0 0.00191325 -0.125126 0.992139 3.0815
0.239366 -0.429149 0 0.00770148 -0.152432 0.988284 3.0815
0.201934 -0.423092 0 0.00635607 -0.147753 0.989004 3.0815
0.206432 -0.465252 0 0.0089174 -0.155963 0.987723 3.0815
0.225889 -0.486877 0 0.0110241 -0.161152 0.986868 3.0815
0.237833 -0.461375 0 0.00968038 -0.157969 0.987397 3.0815
0.206432 -0.465252 0 0.0089174 -0.155963 0.987723 3.0815
0.271373 -0.421638 0 0.00839928 -0.154469 0.987962 3.0815
0.279757 -0.392126 0 0.00711187 -0.150443 0.988593 3.0815
0.247964 -0.396051 0 0.00626282 -0.147365 0.989062 3.0815
0.306092 -0.420911 0 0.00978058 -0.158157 0.987365 3.0815
0.271373 -0.421638 0 0.00839928 -0.154469 0.987962 3.0815
0.300634 -0.453621 0 0.0116608 -0.162456 0.986647 3.0815
0.247964 -0.396051 0 0.00626282 -0.147365 0.989062 3.0815
0.253773 -0.357473 0 0.00472118 -0.14108 0.989987 3.0815
0.222155 -0.358464 0 0.00394466 -0.137375 0.990511 3.0815
0.271373 -0.421638 0 0.00839928 -0.154469 0.987962 3.0815
0.247964 -0.396051 0 0.00626282 -0.147365 0.989062 3.0815
0.239366 -0.429149 0 0.00770148 -0.152432 0.988284 3.0815
0.279757 -0.392126 0 0.00711187 -0.150443 0.988593 3.0815
0.253773 -0.357473 0 0.00472118 -0.14108 0.989987 3.0815
0.247964 -0.396051 0 0.00626282 -0.147365 0.989062 3.0815
0.311551 -0.388201 0 0.00815776 -0.153728 0.98808 3.0815
0.279757 -0.392126 0 0.00711187 -0.150443 0.988593 3.0815
0.306092 -0.420911 0 0.00978058 -0.158157 0.987365 3.0815
0.28345 -0.359634 0 0.00574361 -0.145348 0.989364 3.0815
0.253773 -0.357473 0 0.00472118 -0.14108 0.989987 3.0815
0.279757 -0.392126 0 0.00711187 -0.150443 0.988593 3.0815
0.322467 -0.32278 0 0.00565169 -0.145002 0.989415 3.0815
0.289244 -0.323969 0 0.00453146 -0.140167 0.990117 3.0815
0.317009 -0.35549 0 0.00679205 -0.149299 0.988769 3.0815
0.0834339 -0.224146 0 -0.000766646 -0.0980327 0.995183 3.0815
0.0780228 -0.192777 0 -0.00109617 -0.0927495 0.995689 3.0815
0.0423762 -0.207036 0 -0.00107123 -0.09317 0.99565 3.0815
0.00882905 -0.208713 0 -0.00109381 -0.0927987 0.995684 3.0815
0.0182171 -0.232197 0 -0.000835061 -0.0969359 0.99529 3.0815
0.0423762 -0.207036 0 -0.00107123 -0.09317 0.99565 3.0815
0.169573 -0.245547 0 0.000164794 -0.109851 0.993948 3.0815
0.145712 -0.233707 0 -0.000245543 -0.105078 0.994464 3.0815
0.13299 -0.266082 0 0.000145812 -0.109626 0.993973 3.0815
0.203856 -0.273351 0 0.00113279 -0.11916 0.992874 3.0815
0.169573 -0.245547 0 0.000164794 -0.109851 0.993948 3.0815
0.171475 -0.277349 0 0.000766829 -0.115861 0.993265 3.0815
0.181259 -0.212068 0 -0.000184766 -0.105839 0.994383 3.0815
0.145712 -0.233707 0 -0.000245543 -0.105078 0.994464 3.0815
0.169573 -0.245547 0 0.000164794 -0.109851 0.993948 3.0815
0.0995914 -0.267536 0 -7.0949e-05 -0.107186 0.994239 3.0815
0.0743287 -0.289343 0 0.000172737 -0.109972 0.993935 3.0815
0.104436 -0.298974 0 0.000558773 -0.113781 0.993506 3.0815
0.145712 -0.233707 0 -0.000245543 -0.105078 0.994464 3.0815
0.113523 -0.235217 0 -0.000449726 -0.102295 0.994754 3.0815
0.13299 -0.266082 0 0.000145812 -0.109626 0.993973 3.0815
0.0680118 -0.258086 0 -0.000373471 -0.103393 0.994641 3.0815
